timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
23,SFM,19,101,31,46,26,9,1,9,16,3,2025-01-01T00:00:23
23,PSO SFM(Staff all evacuate),17,103,28,46,30,10,1,6,17,0,2025-01-01T00:00:23
23,PSO SFM(Staff all assist),8,112,34,44,35,4,2,2,7,1,2025-01-01T00:00:23
23,PSO SFM(Half Assist),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:23
23,PSO SFM(Assist Mobile),7,113,36,43,34,0,0,7,7,0,2025-01-01T00:00:23
23,PSO SFM(Assist Elderly),12,108,32,45,32,11,1,0,12,0,2025-01-01T00:00:23
23,PSO SFM(Top Evac),0,120,41,43,36,0,0,0,0,0,2025-01-01T00:00:23
23,PSO SFM(Avoid Top),0,120,43,41,36,0,0,0,0,0,2025-01-01T00:00:23
23,PSO SFM(Zone Sweep),0,120,41,46,33,0,0,0,0,0,2025-01-01T00:00:23
23,MFO SFM,19,101,32,45,27,9,2,8,17,2,2025-01-01T00:00:23
23,ACO SFM,27,93,26,45,27,14,3,10,24,3,2025-01-01T00:00:23
24,Random,3,117,37,40,40,1,0,2,3,0,2025-01-01T00:00:24
24,PSO,11,109,35,41,34,6,1,4,0,11,2025-01-01T00:00:24
24,SFM,20,100,34,42,26,9,2,9,17,3,2025-01-01T00:00:24
24,PSO SFM(Staff all evacuate),18,102,29,46,29,10,2,6,18,0,2025-01-01T00:00:24
24,PSO SFM(Staff all assist),8,112,33,44,35,4,2,2,7,1,2025-01-01T00:00:24
24,PSO SFM(Half Assist),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:24
24,PSO SFM(Assist Mobile),7,113,36,43,34,0,0,7,7,0,2025-01-01T00:00:24
24,PSO SFM(Assist Elderly),12,108,33,46,30,11,1,0,12,0,2025-01-01T00:00:24
24,PSO SFM(Top Evac),0,120,42,42,36,0,0,0,0,0,2025-01-01T00:00:24
24,PSO SFM(Avoid Top),0,120,43,41,36,0,0,0,0,0,2025-01-01T00:00:24
24,PSO SFM(Zone Sweep),0,120,41,46,33,0,0,0,0,0,2025-01-01T00:00:24
24,MFO SFM,20,100,32,46,26,9,2,9,18,2,2025-01-01T00:00:24
24,ACO SFM,27,93,24,46,26,14,3,10,24,3,2025-01-01T00:00:24
25,Random,3,117,37,40,40,1,0,2,3,0,2025-01-01T00:00:25
25,PSO,13,107,35,41,34,8,1,4,0,13,2025-01-01T00:00:25
25,SFM,22,98,33,44,24,9,2,11,18,4,2025-01-01T00:00:25
25,PSO SFM(Staff all evacuate),18,102,29,47,27,10,2,6,18,0,2025-01-01T00:00:25
25,PSO SFM(Staff all assist),8,112,34,43,35,4,2,2,7,1,2025-01-01T00:00:25
25,PSO SFM(Half Assist),0,120,43,42,35,0,0,0,0,0,2025-01-01T00:00:25
25,PSO SFM(Assist Mobile),8,112,36,43,34,0,0,8,8,0,2025-01-01T00:00:25
25,PSO SFM(Assist Elderly),12,108,32,46,30,11,1,0,12,0,2025-01-01T00:00:25
25,PSO SFM(Top Evac),0,120,42,42,36,0,0,0,0,0,2025-01-01T00:00:25
25,PSO SFM(Avoid Top),0,120,44,40,36,0,0,0,0,0,2025-01-01T00:00:25
25,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:25
25,MFO SFM,21,99,31,45,25,9,2,10,19,2,2025-01-01T00:00:25
25,ACO SFM,29,91,25,45,25,15,3,11,25,4,2025-01-01T00:00:25
26,Random,3,117,37,40,40,1,0,2,3,0,2025-01-01T00:00:26
26,PSO,14,106,36,42,32,8,1,5,0,14,2025-01-01T00:00:26
26,SFM,22,98,35,42,24,9,2,11,18,4,2025-01-01T00:00:26
26,PSO SFM(Staff all evacuate),18,102,29,49,25,10,2,6,18,0,2025-01-01T00:00:26
26,PSO SFM(Staff all assist),8,112,34,43,35,4,2,2,7,1,2025-01-01T00:00:26
26,PSO SFM(Half Assist),0,120,43,42,35,0,0,0,0,0,2025-01-01T00:00:26
26,PSO SFM(Assist Mobile),9,111,37,43,33,0,0,9,9,0,2025-01-01T00:00:26
26,PSO SFM(Assist Elderly),13,107,32,46,30,11,2,0,13,0,2025-01-01T00:00:26
26,PSO SFM(Top Evac),0,120,42,42,36,0,0,0,0,0,2025-01-01T00:00:26
26,PSO SFM(Avoid Top),0,120,44,40,36,0,0,0,0,0,2025-01-01T00:00:26
26,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:26
26,MFO SFM,21,99,31,45,25,9,2,10,19,2,2025-01-01T00:00:26
26,ACO SFM,32,88,23,46,24,17,3,12,28,4,2025-01-01T00:00:26
27,Random,3,117,37,40,40,1,0,2,3,0,2025-01-01T00:00:27
27,PSO,15,105,35,42,32,9,1,5,0,15,2025-01-01T00:00:27
27,SFM,24,96,34,43,23,10,2,12,20,4,2025-01-01T00:00:27
27,PSO SFM(Staff all evacuate),19,101,28,49,25,10,2,7,19,0,2025-01-01T00:00:27
27,PSO SFM(Staff all assist),8,112,34,43,35,4,2,2,7,1,2025-01-01T00:00:27
27,PSO SFM(Half Assist),0,120,43,42,35,0,0,0,0,0,2025-01-01T00:00:27
27,PSO SFM(Assist Mobile),10,110,37,44,32,0,0,10,10,0,2025-01-01T00:00:27
27,PSO SFM(Assist Elderly),14,106,32,48,28,12,2,0,14,0,2025-01-01T00:00:27
27,PSO SFM(Top Evac),0,120,42,42,36,0,0,0,0,0,2025-01-01T00:00:27
27,PSO SFM(Avoid Top),0,120,44,40,36,0,0,0,0,0,2025-01-01T00:00:27
27,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:27
27,MFO SFM,22,98,31,45,24,9,2,11,20,2,2025-01-01T00:00:27
27,ACO SFM,33,87,25,45,23,17,3,13,29,4,2025-01-01T00:00:27
28,Random,3,117,37,42,38,1,0,2,3,0,2025-01-01T00:00:28
28,PSO,15,105,34,43,30,9,1,5,0,15,2025-01-01T00:00:28
28,SFM,25,95,32,43,23,11,2,12,21,4,2025-01-01T00:00:28
28,PSO SFM(Staff all evacuate),21,99,30,47,25,12,2,7,21,0,2025-01-01T00:00:28
28,PSO SFM(Staff all assist),8,112,34,43,35,4,2,2,7,1,2025-01-01T00:00:28
28,PSO SFM(Half Assist),0,120,43,42,35,0,0,0,0,0,2025-01-01T00:00:28
28,PSO SFM(Assist Mobile),10,110,38,42,32,0,0,10,10,0,2025-01-01T00:00:28
28,PSO SFM(Assist Elderly),15,105,32,48,28,13,2,0,15,0,2025-01-01T00:00:28
28,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:28
28,PSO SFM(Avoid Top),0,120,44,41,35,0,0,0,0,0,2025-01-01T00:00:28
28,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:28
28,MFO SFM,23,97,32,45,22,10,2,11,21,2,2025-01-01T00:00:28
28,ACO SFM,33,87,24,45,22,17,3,13,29,4,2025-01-01T00:00:28
29,Random,3,117,37,42,38,1,0,2,3,0,2025-01-01T00:00:29
29,PSO,15,105,34,42,30,9,1,5,0,15,2025-01-01T00:00:29
29,SFM,27,93,32,43,23,12,2,13,23,4,2025-01-01T00:00:29
29,PSO SFM(Staff all evacuate),24,96,30,48,24,13,2,9,24,0,2025-01-01T00:00:29
29,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:29
29,PSO SFM(Half Assist),0,120,43,43,34,0,0,0,0,0,2025-01-01T00:00:29
29,PSO SFM(Assist Mobile),10,110,37,42,32,0,0,10,10,0,2025-01-01T00:00:29
29,PSO SFM(Assist Elderly),15,105,31,48,28,13,2,0,15,0,2025-01-01T00:00:29
29,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:29
29,PSO SFM(Avoid Top),0,120,44,43,33,0,0,0,0,0,2025-01-01T00:00:29
29,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:29
29,MFO SFM,24,96,32,45,22,10,3,11,22,2,2025-01-01T00:00:29
29,ACO SFM,35,85,22,44,22,17,4,14,31,4,2025-01-01T00:00:29
30,Random,3,117,37,43,37,1,0,2,3,0,2025-01-01T00:00:30
30,PSO,15,105,34,41,30,9,1,5,0,15,2025-01-01T00:00:30
30,SFM,28,92,30,43,23,12,2,14,24,4,2025-01-01T00:00:30
30,PSO SFM(Staff all evacuate),24,96,29,48,24,13,2,9,24,0,2025-01-01T00:00:30
30,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:30
30,PSO SFM(Half Assist),0,120,43,43,34,0,0,0,0,0,2025-01-01T00:00:30
30,PSO SFM(Assist Mobile),10,110,36,42,32,0,0,10,10,0,2025-01-01T00:00:30
30,PSO SFM(Assist Elderly),16,104,30,48,28,13,3,0,16,0,2025-01-01T00:00:30
30,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:30
30,PSO SFM(Avoid Top),0,120,45,42,33,0,0,0,0,0,2025-01-01T00:00:30
30,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:30
30,MFO SFM,24,96,31,46,21,10,3,11,22,2,2025-01-01T00:00:30
30,ACO SFM,36,84,23,44,20,17,4,15,32,4,2025-01-01T00:00:30
31,Random,3,117,37,43,37,1,0,2,3,0,2025-01-01T00:00:31
31,PSO,15,105,36,39,30,9,1,5,0,15,2025-01-01T00:00:31
31,SFM,29,91,29,43,23,13,2,14,25,4,2025-01-01T00:00:31
31,PSO SFM(Staff all evacuate),24,96,28,49,22,13,2,9,24,0,2025-01-01T00:00:31
31,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:31
31,PSO SFM(Half Assist),0,120,44,44,32,0,0,0,0,0,2025-01-01T00:00:31
31,PSO SFM(Assist Mobile),10,110,36,42,32,0,0,10,10,0,2025-01-01T00:00:31
31,PSO SFM(Assist Elderly),16,104,29,49,27,13,3,0,16,0,2025-01-01T00:00:31
31,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:31
31,PSO SFM(Avoid Top),0,120,45,44,31,0,0,0,0,0,2025-01-01T00:00:31
31,PSO SFM(Zone Sweep),0,120,43,44,33,0,0,0,0,0,2025-01-01T00:00:31
31,MFO SFM,24,96,31,45,21,10,3,11,22,2,2025-01-01T00:00:31
31,ACO SFM,38,82,23,44,20,19,4,15,34,4,2025-01-01T00:00:31
32,Random,3,117,37,43,37,1,0,2,3,0,2025-01-01T00:00:32
32,PSO,16,104,37,38,30,10,1,5,0,16,2025-01-01T00:00:32
32,SFM,30,90,27,43,23,13,2,15,26,4,2025-01-01T00:00:32
32,PSO SFM(Staff all evacuate),25,95,26,48,22,13,3,9,25,0,2025-01-01T00:00:32
32,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:32
32,PSO SFM(Half Assist),0,120,44,44,32,0,0,0,0,0,2025-01-01T00:00:32
32,PSO SFM(Assist Mobile),10,110,36,42,32,0,0,10,10,0,2025-01-01T00:00:32
32,PSO SFM(Assist Elderly),16,104,29,49,27,13,3,0,16,0,2025-01-01T00:00:32
32,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:32
32,PSO SFM(Avoid Top),0,120,46,43,31,0,0,0,0,0,2025-01-01T00:00:32
32,PSO SFM(Zone Sweep),0,120,44,44,32,0,0,0,0,0,2025-01-01T00:00:32
32,MFO SFM,26,94,31,44,21,12,3,11,24,2,2025-01-01T00:00:32
32,ACO SFM,38,82,21,44,20,19,4,15,34,4,2025-01-01T00:00:32
33,Random,3,117,37,43,37,1,0,2,3,0,2025-01-01T00:00:33
33,PSO,17,103,37,38,30,10,1,6,0,17,2025-01-01T00:00:33
33,SFM,31,89,26,43,23,14,2,15,27,4,2025-01-01T00:00:33
33,PSO SFM(Staff all evacuate),26,94,27,48,21,14,3,9,26,0,2025-01-01T00:00:33
33,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:33
33,PSO SFM(Half Assist),0,120,44,45,31,0,0,0,0,0,2025-01-01T00:00:33
33,PSO SFM(Assist Mobile),11,109,36,42,32,0,0,11,11,0,2025-01-01T00:00:33
33,PSO SFM(Assist Elderly),16,104,30,47,27,13,3,0,16,0,2025-01-01T00:00:33
33,PSO SFM(Top Evac),0,120,42,43,35,0,0,0,0,0,2025-01-01T00:00:33
33,PSO SFM(Avoid Top),0,120,47,44,29,0,0,0,0,0,2025-01-01T00:00:33
33,PSO SFM(Zone Sweep),0,120,44,44,32,0,0,0,0,0,2025-01-01T00:00:33
33,MFO SFM,26,94,32,43,21,12,3,11,24,2,2025-01-01T00:00:33
33,ACO SFM,39,81,20,45,19,20,4,15,35,4,2025-01-01T00:00:33
34,Random,4,116,37,43,37,1,1,2,4,0,2025-01-01T00:00:34
34,PSO,18,102,38,38,29,11,1,6,0,18,2025-01-01T00:00:34
34,SFM,32,88,25,43,23,14,3,15,28,4,2025-01-01T00:00:34
34,PSO SFM(Staff all evacuate),26,94,29,46,21,14,3,9,26,0,2025-01-01T00:00:34
34,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:34
34,PSO SFM(Half Assist),0,120,44,46,30,0,0,0,0,0,2025-01-01T00:00:34
34,PSO SFM(Assist Mobile),11,109,36,42,32,0,0,11,11,0,2025-01-01T00:00:34
34,PSO SFM(Assist Elderly),16,104,31,49,24,13,3,0,16,0,2025-01-01T00:00:34
34,PSO SFM(Top Evac),0,120,42,45,33,0,0,0,0,0,2025-01-01T00:00:34
34,PSO SFM(Avoid Top),0,120,47,44,29,0,0,0,0,0,2025-01-01T00:00:34
34,PSO SFM(Zone Sweep),0,120,44,45,31,0,0,0,0,0,2025-01-01T00:00:34
34,MFO SFM,27,93,32,43,21,12,4,11,25,2,2025-01-01T00:00:34
34,ACO SFM,39,81,18,45,19,20,4,15,35,4,2025-01-01T00:00:34
35,Random,4,116,37,43,37,1,1,2,4,0,2025-01-01T00:00:35
35,PSO,18,102,37,38,29,11,1,6,0,18,2025-01-01T00:00:35
35,SFM,32,88,24,43,23,14,3,15,28,4,2025-01-01T00:00:35
35,PSO SFM(Staff all evacuate),28,92,28,46,21,15,3,10,28,0,2025-01-01T00:00:35
35,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:35
35,PSO SFM(Half Assist),0,120,45,45,30,0,0,0,0,0,2025-01-01T00:00:35
35,PSO SFM(Assist Mobile),11,109,36,42,32,0,0,11,11,0,2025-01-01T00:00:35
35,PSO SFM(Assist Elderly),16,104,32,49,23,13,3,0,16,0,2025-01-01T00:00:35
35,PSO SFM(Top Evac),0,120,42,45,33,0,0,0,0,0,2025-01-01T00:00:35
35,PSO SFM(Avoid Top),0,120,47,45,28,0,0,0,0,0,2025-01-01T00:00:35
35,PSO SFM(Zone Sweep),0,120,45,44,31,0,0,0,0,0,2025-01-01T00:00:35
35,MFO SFM,27,93,30,43,21,12,4,11,25,2,2025-01-01T00:00:35
35,ACO SFM,40,80,18,45,19,21,4,15,36,4,2025-01-01T00:00:35
36,Random,4,116,37,44,36,1,1,2,4,0,2025-01-01T00:00:36
36,PSO,19,101,36,38,29,11,1,7,0,19,2025-01-01T00:00:36
36,SFM,32,88,23,43,23,14,3,15,28,4,2025-01-01T00:00:36
36,PSO SFM(Staff all evacuate),30,90,27,46,21,16,4,10,30,0,2025-01-01T00:00:36
36,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:36
36,PSO SFM(Half Assist),0,120,46,46,28,0,0,0,0,0,2025-01-01T00:00:36
36,PSO SFM(Assist Mobile),12,108,35,42,32,0,0,12,12,0,2025-01-01T00:00:36
36,PSO SFM(Assist Elderly),16,104,33,49,22,13,3,0,16,0,2025-01-01T00:00:36
36,PSO SFM(Top Evac),0,120,42,46,32,0,0,0,0,0,2025-01-01T00:00:36
36,PSO SFM(Avoid Top),0,120,48,45,27,0,0,0,0,0,2025-01-01T00:00:36
36,PSO SFM(Zone Sweep),0,120,46,45,29,0,0,0,0,0,2025-01-01T00:00:36
36,MFO SFM,27,93,30,43,21,12,4,11,25,2,2025-01-01T00:00:36
36,ACO SFM,40,80,17,46,18,21,4,15,36,4,2025-01-01T00:00:36
37,Random,4,116,36,44,36,1,1,2,4,0,2025-01-01T00:00:37
37,PSO,19,101,37,36,29,11,1,7,0,19,2025-01-01T00:00:37
37,SFM,33,87,22,43,23,15,3,15,29,4,2025-01-01T00:00:37
37,PSO SFM(Staff all evacuate),31,89,27,46,21,16,4,11,31,0,2025-01-01T00:00:37
37,PSO SFM(Staff all assist),8,112,35,42,35,4,2,2,7,1,2025-01-01T00:00:37
37,PSO SFM(Half Assist),0,120,46,46,28,0,0,0,0,0,2025-01-01T00:00:37
37,PSO SFM(Assist Mobile),12,108,35,42,32,0,0,12,12,0,2025-01-01T00:00:37
37,PSO SFM(Assist Elderly),16,104,33,50,21,13,3,0,16,0,2025-01-01T00:00:37
37,PSO SFM(Top Evac),0,120,42,47,31,0,0,0,0,0,2025-01-01T00:00:37
37,PSO SFM(Avoid Top),0,120,49,44,27,0,0,0,0,0,2025-01-01T00:00:37
37,PSO SFM(Zone Sweep),0,120,47,44,29,0,0,0,0,0,2025-01-01T00:00:37
37,MFO SFM,28,92,29,43,21,12,4,12,25,3,2025-01-01T00:00:37
37,ACO SFM,41,79,17,46,18,22,4,15,37,4,2025-01-01T00:00:37
38,Random,4,116,37,43,36,1,1,2,4,0,2025-01-01T00:00:38
38,PSO,19,101,38,35,29,11,1,7,0,19,2025-01-01T00:00:38
38,SFM,33,87,22,43,23,15,3,15,29,4,2025-01-01T00:00:38
38,PSO SFM(Staff all evacuate),32,88,26,45,21,16,4,12,32,0,2025-01-01T00:00:38
38,PSO SFM(Staff all assist),8,112,36,41,35,4,2,2,7,1,2025-01-01T00:00:38
38,PSO SFM(Half Assist),0,120,46,46,28,0,0,0,0,0,2025-01-01T00:00:38
38,PSO SFM(Assist Mobile),12,108,35,42,32,0,0,12,12,0,2025-01-01T00:00:38
38,PSO SFM(Assist Elderly),16,104,33,50,21,13,3,0,16,0,2025-01-01T00:00:38
38,PSO SFM(Top Evac),0,120,42,48,30,0,0,0,0,0,2025-01-01T00:00:38
38,PSO SFM(Avoid Top),0,120,49,45,26,0,0,0,0,0,2025-01-01T00:00:38
38,PSO SFM(Zone Sweep),0,120,47,45,28,0,0,0,0,0,2025-01-01T00:00:38
38,MFO SFM,28,92,29,43,21,12,4,12,25,3,2025-01-01T00:00:38
38,ACO SFM,41,79,16,46,18,22,4,15,37,4,2025-01-01T00:00:38
39,Random,4,116,37,43,36,1,1,2,4,0,2025-01-01T00:00:39
39,PSO,20,100,38,35,28,12,1,7,0,20,2025-01-01T00:00:39
39,SFM,34,86,22,44,22,16,3,15,30,4,2025-01-01T00:00:39
39,PSO SFM(Staff all evacuate),32,88,25,44,21,16,4,12,32,0,2025-01-01T00:00:39
39,PSO SFM(Staff all assist),8,112,36,41,35,4,2,2,7,1,2025-01-01T00:00:39
39,PSO SFM(Half Assist),0,120,46,46,28,0,0,0,0,0,2025-01-01T00:00:39
39,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:39
39,PSO SFM(Assist Elderly),17,103,34,49,21,13,4,0,17,0,2025-01-01T00:00:39
39,PSO SFM(Top Evac),0,120,42,49,29,0,0,0,0,0,2025-01-01T00:00:39
39,PSO SFM(Avoid Top),0,120,50,44,26,0,0,0,0,0,2025-01-01T00:00:39
39,PSO SFM(Zone Sweep),0,120,48,44,28,0,0,0,0,0,2025-01-01T00:00:39
39,MFO SFM,29,91,29,43,21,13,4,12,26,3,2025-01-01T00:00:39
39,ACO SFM,42,78,16,46,18,22,5,15,38,4,2025-01-01T00:00:39
40,Random,4,116,37,44,35,1,1,2,4,0,2025-01-01T00:00:40
40,PSO,20,100,38,35,28,12,1,7,0,20,2025-01-01T00:00:40
40,SFM,35,85,21,45,21,16,3,16,31,4,2025-01-01T00:00:40
40,PSO SFM(Staff all evacuate),32,88,24,44,21,16,4,12,32,0,2025-01-01T00:00:40
40,PSO SFM(Staff all assist),8,112,36,41,35,4,2,2,7,1,2025-01-01T00:00:40
40,PSO SFM(Half Assist),0,120,46,47,27,0,0,0,0,0,2025-01-01T00:00:40
40,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:40
40,PSO SFM(Assist Elderly),17,103,34,49,21,13,4,0,17,0,2025-01-01T00:00:40
40,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:40
40,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:40
40,PSO SFM(Zone Sweep),0,120,48,44,28,0,0,0,0,0,2025-01-01T00:00:40
40,MFO SFM,30,90,28,43,21,14,4,12,27,3,2025-01-01T00:00:40
40,ACO SFM,42,78,15,46,18,22,5,15,38,4,2025-01-01T00:00:40
41,Random,4,116,37,44,35,1,1,2,4,0,2025-01-01T00:00:41
41,PSO,21,99,38,35,28,13,1,7,0,21,2025-01-01T00:00:41
41,SFM,35,85,21,45,21,16,3,16,31,4,2025-01-01T00:00:41
41,PSO SFM(Staff all evacuate),32,88,23,44,21,16,4,12,32,0,2025-01-01T00:00:41
41,PSO SFM(Staff all assist),8,112,36,41,35,4,2,2,7,1,2025-01-01T00:00:41
41,PSO SFM(Half Assist),0,120,46,47,27,0,0,0,0,0,2025-01-01T00:00:41
41,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:41
41,PSO SFM(Assist Elderly),18,102,34,49,21,14,4,0,18,0,2025-01-01T00:00:41
41,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:41
41,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:41
41,PSO SFM(Zone Sweep),0,120,48,44,28,0,0,0,0,0,2025-01-01T00:00:41
41,MFO SFM,30,90,28,43,21,14,4,12,27,3,2025-01-01T00:00:41
41,ACO SFM,42,78,15,46,18,22,5,15,38,4,2025-01-01T00:00:41
42,Random,4,116,37,44,35,1,1,2,4,0,2025-01-01T00:00:42
42,PSO,21,99,38,34,28,13,1,7,0,21,2025-01-01T00:00:42
42,SFM,35,85,20,45,21,16,3,16,31,4,2025-01-01T00:00:42
42,PSO SFM(Staff all evacuate),32,88,23,46,19,16,4,12,32,0,2025-01-01T00:00:42
42,PSO SFM(Staff all assist),8,112,38,39,35,4,2,2,7,1,2025-01-01T00:00:42
42,PSO SFM(Half Assist),0,120,46,47,27,0,0,0,0,0,2025-01-01T00:00:42
42,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:42
42,PSO SFM(Assist Elderly),18,102,33,50,20,14,4,0,18,0,2025-01-01T00:00:42
42,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:42
42,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:42
42,PSO SFM(Zone Sweep),0,120,49,43,28,0,0,0,0,0,2025-01-01T00:00:42
42,MFO SFM,30,90,27,43,21,14,4,12,27,3,2025-01-01T00:00:42
42,ACO SFM,43,77,14,46,18,23,5,15,38,5,2025-01-01T00:00:42
43,Random,6,114,37,44,35,1,1,4,5,1,2025-01-01T00:00:43
43,PSO,23,97,38,34,28,15,1,7,0,23,2025-01-01T00:00:43
43,SFM,35,85,19,45,21,16,3,16,31,4,2025-01-01T00:00:43
43,PSO SFM(Staff all evacuate),32,88,24,45,19,16,4,12,32,0,2025-01-01T00:00:43
43,PSO SFM(Staff all assist),8,112,38,39,35,4,2,2,7,1,2025-01-01T00:00:43
43,PSO SFM(Half Assist),0,120,46,47,27,0,0,0,0,0,2025-01-01T00:00:43
43,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:43
43,PSO SFM(Assist Elderly),18,102,33,50,20,14,4,0,18,0,2025-01-01T00:00:43
43,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:43
43,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:43
43,PSO SFM(Zone Sweep),0,120,49,43,28,0,0,0,0,0,2025-01-01T00:00:43
43,MFO SFM,30,90,26,43,21,14,4,12,27,3,2025-01-01T00:00:43
43,ACO SFM,43,77,14,46,18,23,5,15,38,5,2025-01-01T00:00:43
44,Random,6,114,37,44,35,1,1,4,5,1,2025-01-01T00:00:44
44,PSO,23,97,37,34,28,15,1,7,0,23,2025-01-01T00:00:44
44,SFM,35,85,19,46,20,16,3,16,31,4,2025-01-01T00:00:44
44,PSO SFM(Staff all evacuate),32,88,24,45,19,16,4,12,32,0,2025-01-01T00:00:44
44,PSO SFM(Staff all assist),8,112,40,37,35,4,2,2,7,1,2025-01-01T00:00:44
44,PSO SFM(Half Assist),0,120,48,46,26,0,0,0,0,0,2025-01-01T00:00:44
44,PSO SFM(Assist Mobile),12,108,34,42,32,0,0,12,12,0,2025-01-01T00:00:44
44,PSO SFM(Assist Elderly),19,101,32,50,20,15,4,0,19,0,2025-01-01T00:00:44
44,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:44
44,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:44
44,PSO SFM(Zone Sweep),0,120,49,43,28,0,0,0,0,0,2025-01-01T00:00:44
44,MFO SFM,32,88,26,43,21,16,4,12,29,3,2025-01-01T00:00:44
44,ACO SFM,43,77,14,46,18,23,5,15,38,5,2025-01-01T00:00:44
45,Random,6,114,37,44,35,1,1,4,5,1,2025-01-01T00:00:45
45,PSO,23,97,38,33,28,15,1,7,0,23,2025-01-01T00:00:45
45,SFM,35,85,19,46,20,16,3,16,31,4,2025-01-01T00:00:45
45,PSO SFM(Staff all evacuate),35,85,25,44,19,18,4,13,35,0,2025-01-01T00:00:45
45,PSO SFM(Staff all assist),8,112,40,37,35,4,2,2,7,1,2025-01-01T00:00:45
45,PSO SFM(Half Assist),0,120,48,46,26,0,0,0,0,0,2025-01-01T00:00:45
45,PSO SFM(Assist Mobile),12,108,35,41,32,0,0,12,12,0,2025-01-01T00:00:45
45,PSO SFM(Assist Elderly),20,100,32,51,19,15,5,0,20,0,2025-01-01T00:00:45
45,PSO SFM(Top Evac),0,120,42,50,28,0,0,0,0,0,2025-01-01T00:00:45
45,PSO SFM(Avoid Top),0,120,51,44,25,0,0,0,0,0,2025-01-01T00:00:45
45,PSO SFM(Zone Sweep),0,120,49,43,28,0,0,0,0,0,2025-01-01T00:00:45
45,MFO SFM,33,87,27,42,21,17,4,12,29,4,2025-01-01T00:00:45
45,ACO SFM,43,77,13,46,18,23,5,15,38,5,2025-01-01T00:00:45
46,Random,6,114,35,44,35,1,1,4,5,1,2025-01-01T00:00:46
46,PSO,24,96,36,33,28,15,1,8,0,24,2025-01-01T00:00:46
46,SFM,35,85,19,46,20,16,3,16,31,4,2025-01-01T00:00:46
46,PSO SFM(Staff all evacuate),35,85,25,45,18,18,4,13,35,0,2025-01-01T00:00:46
46,PSO SFM(Staff all assist),8,112,42,35,35,4,2,2,7,1,2025-01-01T00:00:46
46,PSO SFM(Half Assist),0,120,49,45,26,0,0,0,0,0,2025-01-01T00:00:46
