timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
23,SFM,26,94,33,41,27,17,2,7,21,5,2025-01-01T00:00:23
23,PSO SFM(Staff all evacuate),16,104,39,38,30,10,1,5,10,6,2025-01-01T00:00:23
23,PSO SFM(Staff all assist),14,106,38,40,31,10,1,3,14,0,2025-01-01T00:00:23
23,PSO SFM(Half Assist),16,104,37,39,30,10,1,5,12,4,2025-01-01T00:00:23
23,PSO SFM(Assist Mobile),20,100,34,41,29,13,1,6,14,6,2025-01-01T00:00:23
23,PSO SFM(Assist Elderly),19,101,35,40,29,11,1,7,12,7,2025-01-01T00:00:23
23,PSO SFM(Top Evac),19,101,33,39,31,12,1,6,12,7,2025-01-01T00:00:23
23,PSO SFM(Avoid Top),16,104,37,41,29,13,1,2,15,1,2025-01-01T00:00:23
23,PSO SFM(Zone Sweep),15,105,40,38,31,12,1,2,15,0,2025-01-01T00:00:23
23,MFO SFM,13,107,37,39,31,9,1,3,10,3,2025-01-01T00:00:23
23,ACO SFM,20,100,36,38,29,14,1,5,15,5,2025-01-01T00:00:23
24,Random,1,119,39,40,40,1,0,0,0,1,2025-01-01T00:00:24
24,PSO,28,92,19,37,38,17,1,10,0,28,2025-01-01T00:00:24
24,SFM,28,92,30,42,25,19,2,7,23,5,2025-01-01T00:00:24
24,PSO SFM(Staff all evacuate),17,103,39,39,29,11,1,5,11,6,2025-01-01T00:00:24
24,PSO SFM(Staff all assist),16,104,38,41,29,12,1,3,16,0,2025-01-01T00:00:24
24,PSO SFM(Half Assist),20,100,37,40,28,13,1,6,16,4,2025-01-01T00:00:24
24,PSO SFM(Assist Mobile),22,98,35,41,27,15,1,6,16,6,2025-01-01T00:00:24
24,PSO SFM(Assist Elderly),20,100,35,40,28,11,1,8,13,7,2025-01-01T00:00:24
24,PSO SFM(Top Evac),21,99,35,39,29,14,1,6,14,7,2025-01-01T00:00:24
24,PSO SFM(Avoid Top),19,101,36,42,27,16,1,2,18,1,2025-01-01T00:00:24
24,PSO SFM(Zone Sweep),16,104,39,38,30,13,1,2,16,0,2025-01-01T00:00:24
24,MFO SFM,14,106,38,40,29,10,1,3,11,3,2025-01-01T00:00:24
24,ACO SFM,20,100,35,40,27,14,1,5,15,5,2025-01-01T00:00:24
25,Random,1,119,39,40,40,1,0,0,0,1,2025-01-01T00:00:25
25,PSO,28,92,20,36,38,17,1,10,0,28,2025-01-01T00:00:25
25,SFM,31,89,30,42,24,22,2,7,26,5,2025-01-01T00:00:25
25,PSO SFM(Staff all evacuate),19,101,37,40,28,12,1,6,12,7,2025-01-01T00:00:25
25,PSO SFM(Staff all assist),17,103,38,41,27,13,1,3,17,0,2025-01-01T00:00:25
25,PSO SFM(Half Assist),21,99,36,42,26,14,1,6,17,4,2025-01-01T00:00:25
25,PSO SFM(Assist Mobile),25,95,33,42,26,17,1,7,18,7,2025-01-01T00:00:25
25,PSO SFM(Assist Elderly),20,100,34,40,27,11,1,8,13,7,2025-01-01T00:00:25
25,PSO SFM(Top Evac),22,98,34,41,27,15,1,6,15,7,2025-01-01T00:00:25
25,PSO SFM(Avoid Top),19,101,36,42,26,16,1,2,18,1,2025-01-01T00:00:25
25,PSO SFM(Zone Sweep),16,104,38,41,27,13,1,2,16,0,2025-01-01T00:00:25
25,MFO SFM,16,104,41,39,27,11,1,4,12,4,2025-01-01T00:00:25
25,ACO SFM,22,98,36,40,26,15,1,6,17,5,2025-01-01T00:00:25
26,Random,1,119,39,40,40,1,0,0,0,1,2025-01-01T00:00:26
26,PSO,28,92,20,36,38,17,1,10,0,28,2025-01-01T00:00:26
26,SFM,33,87,29,42,23,22,2,9,28,5,2025-01-01T00:00:26
26,PSO SFM(Staff all evacuate),20,100,37,39,28,13,1,6,13,7,2025-01-01T00:00:26
26,PSO SFM(Staff all assist),18,102,38,42,26,14,1,3,18,0,2025-01-01T00:00:26
26,PSO SFM(Half Assist),22,98,39,39,26,15,1,6,17,5,2025-01-01T00:00:26
26,PSO SFM(Assist Mobile),25,95,33,42,25,17,1,7,18,7,2025-01-01T00:00:26
26,PSO SFM(Assist Elderly),21,99,34,40,27,12,1,8,14,7,2025-01-01T00:00:26
26,PSO SFM(Top Evac),24,96,36,39,26,15,1,8,17,7,2025-01-01T00:00:26
26,PSO SFM(Avoid Top),20,100,38,42,24,17,1,2,19,1,2025-01-01T00:00:26
26,PSO SFM(Zone Sweep),18,102,40,38,27,14,1,3,18,0,2025-01-01T00:00:26
26,MFO SFM,17,103,42,39,26,12,1,4,13,4,2025-01-01T00:00:26
26,ACO SFM,24,96,35,41,24,17,1,6,19,5,2025-01-01T00:00:26
27,Random,1,119,39,40,40,1,0,0,0,1,2025-01-01T00:00:27
27,PSO,28,92,19,35,38,17,1,10,0,28,2025-01-01T00:00:27
27,SFM,34,86,28,42,22,22,3,9,29,5,2025-01-01T00:00:27
27,PSO SFM(Staff all evacuate),21,99,37,39,27,14,1,6,14,7,2025-01-01T00:00:27
27,PSO SFM(Staff all assist),19,101,38,41,25,15,1,3,19,0,2025-01-01T00:00:27
27,PSO SFM(Half Assist),25,95,36,40,24,18,1,6,20,5,2025-01-01T00:00:27
27,PSO SFM(Assist Mobile),28,92,33,41,24,19,1,8,20,8,2025-01-01T00:00:27
27,PSO SFM(Assist Elderly),21,99,34,40,26,12,1,8,14,7,2025-01-01T00:00:27
27,PSO SFM(Top Evac),26,94,35,41,23,17,1,8,19,7,2025-01-01T00:00:27
27,PSO SFM(Avoid Top),20,100,36,43,22,17,1,2,19,1,2025-01-01T00:00:27
27,PSO SFM(Zone Sweep),19,101,40,40,24,15,1,3,19,0,2025-01-01T00:00:27
27,MFO SFM,19,101,43,37,26,14,1,4,15,4,2025-01-01T00:00:27
27,ACO SFM,26,94,35,41,24,18,1,7,20,6,2025-01-01T00:00:27
28,Random,1,119,43,40,36,1,0,0,0,1,2025-01-01T00:00:28
28,PSO,29,91,19,36,37,17,2,10,0,29,2025-01-01T00:00:28
28,SFM,36,84,26,42,21,23,4,9,31,5,2025-01-01T00:00:28
28,PSO SFM(Staff all evacuate),23,97,36,41,24,15,1,7,15,8,2025-01-01T00:00:28
28,PSO SFM(Staff all assist),20,100,37,43,23,15,1,4,20,0,2025-01-01T00:00:28
28,PSO SFM(Half Assist),27,93,37,40,22,19,1,7,22,5,2025-01-01T00:00:28
28,PSO SFM(Assist Mobile),30,90,31,43,21,21,1,8,22,8,2025-01-01T00:00:28
28,PSO SFM(Assist Elderly),23,97,36,40,24,13,1,9,16,7,2025-01-01T00:00:28
28,PSO SFM(Top Evac),27,93,35,40,23,18,1,8,20,7,2025-01-01T00:00:28
28,PSO SFM(Avoid Top),20,100,37,43,21,17,1,2,19,1,2025-01-01T00:00:28
28,PSO SFM(Zone Sweep),22,98,41,40,23,16,3,3,22,0,2025-01-01T00:00:28
28,MFO SFM,21,99,41,37,26,15,1,5,17,4,2025-01-01T00:00:28
28,ACO SFM,28,92,33,41,24,18,1,9,22,6,2025-01-01T00:00:28
29,Random,1,119,43,40,36,1,0,0,0,1,2025-01-01T00:00:29
29,PSO,29,91,19,37,36,17,2,10,0,29,2025-01-01T00:00:29
29,SFM,38,82,25,41,21,23,4,11,33,5,2025-01-01T00:00:29
29,PSO SFM(Staff all evacuate),24,96,35,41,24,16,1,7,16,8,2025-01-01T00:00:29
29,PSO SFM(Staff all assist),23,97,36,43,23,16,2,5,23,0,2025-01-01T00:00:29
29,PSO SFM(Half Assist),28,92,37,40,21,19,1,8,23,5,2025-01-01T00:00:29
29,PSO SFM(Assist Mobile),31,89,32,43,20,21,2,8,23,8,2025-01-01T00:00:29
29,PSO SFM(Assist Elderly),25,95,36,40,23,15,1,9,18,7,2025-01-01T00:00:29
29,PSO SFM(Top Evac),29,91,35,38,23,19,1,9,22,7,2025-01-01T00:00:29
29,PSO SFM(Avoid Top),22,98,37,42,21,19,1,2,21,1,2025-01-01T00:00:29
29,PSO SFM(Zone Sweep),22,98,40,39,23,16,3,3,22,0,2025-01-01T00:00:29
29,MFO SFM,22,98,41,37,25,15,1,6,18,4,2025-01-01T00:00:29
29,ACO SFM,29,91,31,43,22,18,1,10,23,6,2025-01-01T00:00:29
30,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:30
30,PSO,30,90,20,36,36,17,3,10,0,30,2025-01-01T00:00:30
30,SFM,38,82,24,41,21,23,4,11,33,5,2025-01-01T00:00:30
30,PSO SFM(Staff all evacuate),25,95,35,42,22,17,1,7,17,8,2025-01-01T00:00:30
30,PSO SFM(Staff all assist),23,97,38,41,22,16,2,5,23,0,2025-01-01T00:00:30
30,PSO SFM(Half Assist),30,90,35,40,20,21,1,8,25,5,2025-01-01T00:00:30
30,PSO SFM(Assist Mobile),32,88,31,42,19,21,2,9,24,8,2025-01-01T00:00:30
30,PSO SFM(Assist Elderly),25,95,36,41,22,15,1,9,18,7,2025-01-01T00:00:30
30,PSO SFM(Top Evac),29,91,34,37,23,19,1,9,22,7,2025-01-01T00:00:30
30,PSO SFM(Avoid Top),22,98,38,42,20,19,1,2,21,1,2025-01-01T00:00:30
30,PSO SFM(Zone Sweep),24,96,40,39,22,17,4,3,24,0,2025-01-01T00:00:30
30,MFO SFM,25,95,39,38,24,16,3,6,21,4,2025-01-01T00:00:30
30,ACO SFM,29,91,32,40,22,18,1,10,23,6,2025-01-01T00:00:30
31,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:31
31,PSO,30,90,19,36,36,17,3,10,0,30,2025-01-01T00:00:31
31,SFM,38,82,23,40,21,23,4,11,33,5,2025-01-01T00:00:31
31,PSO SFM(Staff all evacuate),26,94,35,40,22,17,1,8,18,8,2025-01-01T00:00:31
31,PSO SFM(Staff all assist),25,95,37,42,21,16,3,6,25,0,2025-01-01T00:00:31
31,PSO SFM(Half Assist),32,88,33,40,20,21,3,8,27,5,2025-01-01T00:00:31
31,PSO SFM(Assist Mobile),33,87,29,42,19,22,2,9,25,8,2025-01-01T00:00:31
31,PSO SFM(Assist Elderly),26,94,35,40,22,15,1,10,18,8,2025-01-01T00:00:31
31,PSO SFM(Top Evac),30,90,33,39,21,20,1,9,23,7,2025-01-01T00:00:31
31,PSO SFM(Avoid Top),25,95,38,44,18,20,2,3,24,1,2025-01-01T00:00:31
31,PSO SFM(Zone Sweep),24,96,37,40,21,17,4,3,24,0,2025-01-01T00:00:31
31,MFO SFM,26,94,37,40,22,16,3,7,22,4,2025-01-01T00:00:31
31,ACO SFM,30,90,31,41,20,19,1,10,24,6,2025-01-01T00:00:31
32,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:32
32,PSO,30,90,19,36,36,17,3,10,0,30,2025-01-01T00:00:32
32,SFM,38,82,21,40,21,23,4,11,33,5,2025-01-01T00:00:32
32,PSO SFM(Staff all evacuate),27,93,34,40,22,17,2,8,19,8,2025-01-01T00:00:32
32,PSO SFM(Staff all assist),26,94,35,42,20,16,4,6,26,0,2025-01-01T00:00:32
32,PSO SFM(Half Assist),33,87,32,43,17,21,3,9,28,5,2025-01-01T00:00:32
32,PSO SFM(Assist Mobile),34,86,30,40,19,23,2,9,26,8,2025-01-01T00:00:32
32,PSO SFM(Assist Elderly),29,91,33,40,22,17,1,11,21,8,2025-01-01T00:00:32
32,PSO SFM(Top Evac),32,88,32,39,20,20,1,11,25,7,2025-01-01T00:00:32
32,PSO SFM(Avoid Top),25,95,37,44,17,20,2,3,24,1,2025-01-01T00:00:32
32,PSO SFM(Zone Sweep),27,93,39,39,20,19,4,4,27,0,2025-01-01T00:00:32
32,MFO SFM,26,94,36,40,22,16,3,7,22,4,2025-01-01T00:00:32
32,ACO SFM,31,89,32,39,20,20,1,10,25,6,2025-01-01T00:00:32
33,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:33
33,PSO,30,90,18,36,36,17,3,10,0,30,2025-01-01T00:00:33
33,SFM,39,81,22,39,21,23,5,11,34,5,2025-01-01T00:00:33
33,PSO SFM(Staff all evacuate),28,92,34,39,22,17,2,9,20,8,2025-01-01T00:00:33
33,PSO SFM(Staff all assist),28,92,35,42,20,17,4,7,28,0,2025-01-01T00:00:33
33,PSO SFM(Half Assist),34,86,30,44,16,21,3,10,28,6,2025-01-01T00:00:33
33,PSO SFM(Assist Mobile),36,84,29,41,18,24,3,9,28,8,2025-01-01T00:00:33
33,PSO SFM(Assist Elderly),31,89,33,41,21,18,2,11,23,8,2025-01-01T00:00:33
33,PSO SFM(Top Evac),34,86,33,40,18,22,1,11,27,7,2025-01-01T00:00:33
33,PSO SFM(Avoid Top),26,94,37,44,17,20,2,4,25,1,2025-01-01T00:00:33
33,PSO SFM(Zone Sweep),28,92,37,40,19,20,4,4,28,0,2025-01-01T00:00:33
33,MFO SFM,27,93,33,40,22,17,3,7,23,4,2025-01-01T00:00:33
33,ACO SFM,32,88,32,39,20,21,1,10,26,6,2025-01-01T00:00:33
34,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:34
34,PSO,30,90,18,36,36,17,3,10,0,30,2025-01-01T00:00:34
34,SFM,40,80,22,40,20,24,5,11,35,5,2025-01-01T00:00:34
34,PSO SFM(Staff all evacuate),28,92,34,39,21,17,2,9,20,8,2025-01-01T00:00:34
34,PSO SFM(Staff all assist),30,90,33,42,20,18,4,8,30,0,2025-01-01T00:00:34
34,PSO SFM(Half Assist),35,85,28,44,16,21,4,10,29,6,2025-01-01T00:00:34
34,PSO SFM(Assist Mobile),37,83,29,40,18,25,3,9,29,8,2025-01-01T00:00:34
34,PSO SFM(Assist Elderly),32,88,33,40,21,18,2,12,24,8,2025-01-01T00:00:34
34,PSO SFM(Top Evac),35,85,32,40,18,22,1,12,28,7,2025-01-01T00:00:34
34,PSO SFM(Avoid Top),28,92,35,44,16,21,3,4,27,1,2025-01-01T00:00:34
34,PSO SFM(Zone Sweep),30,90,39,40,17,21,5,4,30,0,2025-01-01T00:00:34
34,MFO SFM,27,93,32,41,21,17,3,7,23,4,2025-01-01T00:00:34
34,ACO SFM,35,85,31,40,19,22,2,11,29,6,2025-01-01T00:00:34
35,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:35
35,PSO,30,90,18,36,36,17,3,10,0,30,2025-01-01T00:00:35
35,SFM,41,79,22,40,20,24,5,12,36,5,2025-01-01T00:00:35
35,PSO SFM(Staff all evacuate),28,92,34,38,21,17,2,9,20,8,2025-01-01T00:00:35
35,PSO SFM(Staff all assist),31,89,32,43,19,19,4,8,31,0,2025-01-01T00:00:35
35,PSO SFM(Half Assist),36,84,29,42,16,21,4,11,30,6,2025-01-01T00:00:35
35,PSO SFM(Assist Mobile),37,83,29,40,17,25,3,9,29,8,2025-01-01T00:00:35
35,PSO SFM(Assist Elderly),32,88,30,41,20,18,2,12,24,8,2025-01-01T00:00:35
35,PSO SFM(Top Evac),38,82,31,40,17,23,3,12,30,8,2025-01-01T00:00:35
35,PSO SFM(Avoid Top),30,90,36,43,16,22,3,5,29,1,2025-01-01T00:00:35
35,PSO SFM(Zone Sweep),31,89,36,40,17,21,5,5,31,0,2025-01-01T00:00:35
35,MFO SFM,27,93,32,41,21,17,3,7,23,4,2025-01-01T00:00:35
35,ACO SFM,36,84,30,40,19,23,2,11,30,6,2025-01-01T00:00:35
36,Random,1,119,44,39,36,1,0,0,0,1,2025-01-01T00:00:36
36,PSO,31,89,18,36,36,18,3,10,0,31,2025-01-01T00:00:36
36,SFM,43,77,21,40,20,25,6,12,38,5,2025-01-01T00:00:36
36,PSO SFM(Staff all evacuate),29,91,35,37,20,17,2,10,21,8,2025-01-01T00:00:36
36,PSO SFM(Staff all assist),31,89,31,43,18,19,4,8,31,0,2025-01-01T00:00:36
36,PSO SFM(Half Assist),40,80,29,42,15,23,5,12,34,6,2025-01-01T00:00:36
36,PSO SFM(Assist Mobile),40,80,28,39,17,28,3,9,32,8,2025-01-01T00:00:36
36,PSO SFM(Assist Elderly),33,87,30,39,20,18,2,13,25,8,2025-01-01T00:00:36
36,PSO SFM(Top Evac),39,81,30,40,16,23,3,13,30,9,2025-01-01T00:00:36
36,PSO SFM(Avoid Top),34,86,35,44,15,24,3,7,33,1,2025-01-01T00:00:36
36,PSO SFM(Zone Sweep),34,86,35,41,16,23,6,5,34,0,2025-01-01T00:00:36
36,MFO SFM,28,92,31,41,21,18,3,7,24,4,2025-01-01T00:00:36
36,ACO SFM,36,84,29,40,19,23,2,11,30,6,2025-01-01T00:00:36
37,Random,2,118,44,41,34,2,0,0,1,1,2025-01-01T00:00:37
37,PSO,32,88,18,37,35,19,3,10,0,32,2025-01-01T00:00:37
37,SFM,43,77,20,40,20,25,6,12,38,5,2025-01-01T00:00:37
37,PSO SFM(Staff all evacuate),29,91,35,37,20,17,2,10,21,8,2025-01-01T00:00:37
37,PSO SFM(Staff all assist),33,87,29,43,18,21,4,8,33,0,2025-01-01T00:00:37
37,PSO SFM(Half Assist),40,80,29,41,15,23,5,12,34,6,2025-01-01T00:00:37
37,PSO SFM(Assist Mobile),41,79,28,39,16,29,3,9,32,9,2025-01-01T00:00:37
37,PSO SFM(Assist Elderly),33,87,29,41,18,18,2,13,25,8,2025-01-01T00:00:37
37,PSO SFM(Top Evac),42,78,29,40,16,25,3,14,32,10,2025-01-01T00:00:37
37,PSO SFM(Avoid Top),35,85,33,45,14,25,3,7,34,1,2025-01-01T00:00:37
37,PSO SFM(Zone Sweep),36,84,33,41,16,24,6,6,36,0,2025-01-01T00:00:37
37,MFO SFM,29,91,31,41,21,18,4,7,25,4,2025-01-01T00:00:37
37,ACO SFM,38,82,26,40,19,24,3,11,32,6,2025-01-01T00:00:37
38,Random,2,118,44,41,34,2,0,0,1,1,2025-01-01T00:00:38
38,PSO,32,88,18,38,34,19,3,10,0,32,2025-01-01T00:00:38
38,SFM,43,77,19,40,20,25,6,12,38,5,2025-01-01T00:00:38
38,PSO SFM(Staff all evacuate),31,89,36,36,20,17,3,11,23,8,2025-01-01T00:00:38
38,PSO SFM(Staff all assist),34,86,28,43,18,22,4,8,34,0,2025-01-01T00:00:38
38,PSO SFM(Half Assist),41,79,29,40,15,24,5,12,34,7,2025-01-01T00:00:38
38,PSO SFM(Assist Mobile),42,78,28,39,16,29,3,10,33,9,2025-01-01T00:00:38
38,PSO SFM(Assist Elderly),34,86,31,39,18,18,2,14,26,8,2025-01-01T00:00:38
38,PSO SFM(Top Evac),44,76,26,40,16,26,3,15,34,10,2025-01-01T00:00:38
38,PSO SFM(Avoid Top),37,83,31,46,13,26,4,7,36,1,2025-01-01T00:00:38
38,PSO SFM(Zone Sweep),37,83,33,40,16,24,6,7,37,0,2025-01-01T00:00:38
38,MFO SFM,29,91,31,41,21,18,4,7,25,4,2025-01-01T00:00:38
38,ACO SFM,38,82,25,41,18,24,3,11,32,6,2025-01-01T00:00:38
39,Random,2,118,45,40,34,2,0,0,1,1,2025-01-01T00:00:39
39,PSO,34,86,19,36,34,20,3,11,0,34,2025-01-01T00:00:39
39,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:39
39,PSO SFM(Staff all evacuate),31,89,35,36,20,17,3,11,23,8,2025-01-01T00:00:39
39,PSO SFM(Staff all assist),36,84,28,44,17,23,4,9,36,0,2025-01-01T00:00:39
39,PSO SFM(Half Assist),43,77,25,40,15,26,5,12,36,7,2025-01-01T00:00:39
39,PSO SFM(Assist Mobile),42,78,25,39,16,29,3,10,33,9,2025-01-01T00:00:39
39,PSO SFM(Assist Elderly),35,85,30,40,17,19,2,14,27,8,2025-01-01T00:00:39
39,PSO SFM(Top Evac),45,75,26,39,16,27,3,15,35,10,2025-01-01T00:00:39
39,PSO SFM(Avoid Top),39,81,27,46,13,27,5,7,38,1,2025-01-01T00:00:39
39,PSO SFM(Zone Sweep),38,82,31,40,15,25,6,7,38,0,2025-01-01T00:00:39
39,MFO SFM,29,91,30,41,21,18,4,7,25,4,2025-01-01T00:00:39
39,ACO SFM,41,79,25,41,18,26,3,12,35,6,2025-01-01T00:00:39
40,Random,2,118,44,41,33,2,0,0,1,1,2025-01-01T00:00:40
40,PSO,35,85,18,36,34,21,3,11,0,35,2025-01-01T00:00:40
40,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:40
40,PSO SFM(Staff all evacuate),31,89,36,35,20,17,3,11,23,8,2025-01-01T00:00:40
40,PSO SFM(Staff all assist),37,83,26,44,17,24,4,9,37,0,2025-01-01T00:00:40
40,PSO SFM(Half Assist),43,77,26,40,14,26,5,12,36,7,2025-01-01T00:00:40
40,PSO SFM(Assist Mobile),45,75,26,37,16,30,5,10,34,11,2025-01-01T00:00:40
40,PSO SFM(Assist Elderly),35,85,32,38,17,19,2,14,27,8,2025-01-01T00:00:40
40,PSO SFM(Top Evac),47,73,23,39,16,29,3,15,37,10,2025-01-01T00:00:40
40,PSO SFM(Avoid Top),39,81,26,46,13,27,5,7,38,1,2025-01-01T00:00:40
40,PSO SFM(Zone Sweep),41,79,29,40,15,27,6,8,41,0,2025-01-01T00:00:40
40,MFO SFM,30,90,29,41,21,19,4,7,26,4,2025-01-01T00:00:40
40,ACO SFM,42,78,24,40,18,26,4,12,36,6,2025-01-01T00:00:40
41,Random,2,118,45,40,33,2,0,0,1,1,2025-01-01T00:00:41
41,PSO,35,85,19,35,34,21,3,11,0,35,2025-01-01T00:00:41
41,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:41
41,PSO SFM(Staff all evacuate),33,87,34,36,19,18,3,12,25,8,2025-01-01T00:00:41
41,PSO SFM(Staff all assist),38,82,25,44,17,25,4,9,38,0,2025-01-01T00:00:41
41,PSO SFM(Half Assist),44,76,26,39,14,27,5,12,37,7,2025-01-01T00:00:41
41,PSO SFM(Assist Mobile),48,72,26,36,16,31,6,11,37,11,2025-01-01T00:00:41
41,PSO SFM(Assist Elderly),36,84,31,38,17,19,2,15,28,8,2025-01-01T00:00:41
41,PSO SFM(Top Evac),51,69,22,38,16,30,6,15,41,10,2025-01-01T00:00:41
41,PSO SFM(Avoid Top),40,80,24,47,12,27,5,8,39,1,2025-01-01T00:00:41
41,PSO SFM(Zone Sweep),44,76,28,40,15,28,6,10,43,1,2025-01-01T00:00:41
41,MFO SFM,30,90,29,41,21,19,4,7,26,4,2025-01-01T00:00:41
41,ACO SFM,42,78,24,40,18,26,4,12,36,6,2025-01-01T00:00:41
42,Random,2,118,45,41,32,2,0,0,1,1,2025-01-01T00:00:42
42,PSO,36,84,17,35,34,21,3,12,0,36,2025-01-01T00:00:42
42,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:42
42,PSO SFM(Staff all evacuate),36,84,34,37,18,20,4,12,27,9,2025-01-01T00:00:42
42,PSO SFM(Staff all assist),41,79,25,42,17,27,5,9,41,0,2025-01-01T00:00:42
42,PSO SFM(Half Assist),46,74,24,41,12,27,7,12,39,7,2025-01-01T00:00:42
42,PSO SFM(Assist Mobile),50,70,26,38,14,32,7,11,39,11,2025-01-01T00:00:42
42,PSO SFM(Assist Elderly),36,84,30,39,16,19,2,15,28,8,2025-01-01T00:00:42
42,PSO SFM(Top Evac),51,69,23,36,16,30,6,15,41,10,2025-01-01T00:00:42
42,PSO SFM(Avoid Top),42,78,23,46,12,27,6,9,41,1,2025-01-01T00:00:42
42,PSO SFM(Zone Sweep),45,75,27,40,15,28,6,11,44,1,2025-01-01T00:00:42
42,MFO SFM,31,89,29,41,21,20,4,7,27,4,2025-01-01T00:00:42
42,ACO SFM,42,78,21,40,18,26,4,12,36,6,2025-01-01T00:00:42
43,Random,2,118,45,41,32,2,0,0,1,1,2025-01-01T00:00:43
43,PSO,36,84,16,35,34,21,3,12,0,36,2025-01-01T00:00:43
43,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:43
43,PSO SFM(Staff all evacuate),38,82,34,38,17,22,4,12,28,10,2025-01-01T00:00:43
43,PSO SFM(Staff all assist),41,79,25,41,17,27,5,9,41,0,2025-01-01T00:00:43
43,PSO SFM(Half Assist),48,72,24,41,12,28,7,13,41,7,2025-01-01T00:00:43
43,PSO SFM(Assist Mobile),51,69,24,38,13,33,7,11,40,11,2025-01-01T00:00:43
43,PSO SFM(Assist Elderly),36,84,30,39,16,19,2,15,28,8,2025-01-01T00:00:43
43,PSO SFM(Top Evac),52,68,21,36,16,30,7,15,41,11,2025-01-01T00:00:43
43,PSO SFM(Avoid Top),44,76,23,46,12,28,6,10,43,1,2025-01-01T00:00:43
43,PSO SFM(Zone Sweep),46,74,24,41,14,28,6,12,44,2,2025-01-01T00:00:43
43,MFO SFM,31,89,28,42,20,20,4,7,27,4,2025-01-01T00:00:43
43,ACO SFM,43,77,20,40,18,26,4,13,37,6,2025-01-01T00:00:43
44,Random,2,118,45,41,32,2,0,0,1,1,2025-01-01T00:00:44
44,PSO,36,84,16,35,34,21,3,12,0,36,2025-01-01T00:00:44
44,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:44
44,PSO SFM(Staff all evacuate),38,82,33,38,16,22,4,12,28,10,2025-01-01T00:00:44
44,PSO SFM(Staff all assist),43,77,24,41,17,28,5,10,43,0,2025-01-01T00:00:44
44,PSO SFM(Half Assist),49,71,23,42,11,29,7,13,42,7,2025-01-01T00:00:44
44,PSO SFM(Assist Mobile),51,69,23,37,12,33,7,11,40,11,2025-01-01T00:00:44
44,PSO SFM(Assist Elderly),36,84,29,39,16,19,2,15,28,8,2025-01-01T00:00:44
44,PSO SFM(Top Evac),52,68,18,36,15,30,7,15,41,11,2025-01-01T00:00:44
44,PSO SFM(Avoid Top),46,74,22,46,12,28,6,12,45,1,2025-01-01T00:00:44
44,PSO SFM(Zone Sweep),48,72,22,40,14,29,7,12,46,2,2025-01-01T00:00:44
44,MFO SFM,31,89,28,42,20,20,4,7,27,4,2025-01-01T00:00:44
44,ACO SFM,45,75,20,40,18,26,6,13,39,6,2025-01-01T00:00:44
45,Random,2,118,45,41,32,2,0,0,1,1,2025-01-01T00:00:45
45,PSO,37,83,16,34,34,22,3,12,0,37,2025-01-01T00:00:45
45,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:45
45,PSO SFM(Staff all evacuate),40,80,30,38,16,24,4,12,29,11,2025-01-01T00:00:45
45,PSO SFM(Staff all assist),44,76,21,41,17,28,6,10,44,0,2025-01-01T00:00:45
45,PSO SFM(Half Assist),51,69,21,42,11,31,7,13,44,7,2025-01-01T00:00:45
45,PSO SFM(Assist Mobile),52,68,21,39,10,33,7,12,41,11,2025-01-01T00:00:45
45,PSO SFM(Assist Elderly),39,81,29,39,16,21,3,15,31,8,2025-01-01T00:00:45
45,PSO SFM(Top Evac),53,67,19,35,15,31,7,15,42,11,2025-01-01T00:00:45
45,PSO SFM(Avoid Top),47,73,22,45,11,29,6,12,46,1,2025-01-01T00:00:45
45,PSO SFM(Zone Sweep),49,71,21,40,14,30,7,12,47,2,2025-01-01T00:00:45
45,MFO SFM,31,89,27,42,20,20,4,7,27,4,2025-01-01T00:00:45
45,ACO SFM,45,75,20,40,18,26,6,13,39,6,2025-01-01T00:00:45
46,Random,2,118,45,41,32,2,0,0,1,1,2025-01-01T00:00:46
46,PSO,37,83,16,34,34,22,3,12,0,37,2025-01-01T00:00:46
46,SFM,43,77,17,40,20,25,6,12,38,5,2025-01-01T00:00:46
46,PSO SFM(Staff all evacuate),40,80,29,38,15,24,4,12,29,11,2025-01-01T00:00:46
46,PSO SFM(Staff all assist),46,74,21,41,17,28,7,11,46,0,2025-01-01T00:00:46
46,PSO SFM(Half Assist),52,68,20,41,11,31,7,14,45,7,2025-01-01T00:00:46
